19-10-2017	22:13:00	1.87
19-10-2017	22:14:00	1.6
19-10-2017	22:15:00	1.69
19-10-2017	22:16:00	1.8
19-10-2017	22:17:00	2.46
19-10-2017	22:18:00	2.59
19-10-2017	22:19:00	2.6
19-10-2017	22:20:00	2.58
19-10-2017	22:21:00	2.55
19-10-2017	22:22:00	2.41
19-10-2017	22:23:00	2.39
19-10-2017	22:24:00	2.46
19-10-2017	22:25:00	2.51
19-10-2017	22:26:00	2.09
19-10-2017	22:27:00	2.38
19-10-2017	22:28:00	3.18
19-10-2017	22:29:00	2.85
19-10-2017	22:30:00	2.67
19-10-2017	22:31:00	2.06
19-10-2017	22:32:00	2.36
19-10-2017	22:33:00	2.27
19-10-2017	22:34:00	1.92
19-10-2017	22:35:00	2.03
19-10-2017	22:36:00	2.05
19-10-2017	22:37:00	1.83
19-10-2017	22:38:00	1.78
19-10-2017	22:39:00	2.29
19-10-2017	22:40:00	2.57
19-10-2017	22:41:00	3.24
19-10-2017	22:42:00	3.01
19-10-2017	22:43:00	3.25
19-10-2017	22:44:00	2.81
19-10-2017	22:45:00	3.47
19-10-2017	22:46:00	2.44
19-10-2017	22:47:00	2.43
19-10-2017	22:48:00	3.01
19-10-2017	22:49:00	0.63
19-10-2017	22:50:00	1.66
19-10-2017	22:51:00	1.56
19-10-2017	22:52:00	2.13
19-10-2017	22:53:00	1.8
19-10-2017	22:54:00	2.03
19-10-2017	22:55:00	3.09
19-10-2017	22:56:00	3.39
19-10-2017	22:57:00	2.64
19-10-2017	22:58:00	2.57
19-10-2017	22:59:00	3.28
19-10-2017	23:00:00	2.65
19-10-2017	23:01:00	2.85
19-10-2017	23:02:00	3.25
19-10-2017	23:03:00	2.68
19-10-2017	23:04:00	2.62
19-10-2017	23:05:00	2.8
19-10-2017	23:06:00	1.86
19-10-2017	23:07:00	1.59
19-10-2017	23:08:00	1.69
19-10-2017	23:09:00	1.47
19-10-2017	23:10:00	1
19-10-2017	23:11:00	1.11
19-10-2017	23:12:00	1.15
19-10-2017	23:13:00	1.79
19-10-2017	23:14:00	2.14
19-10-2017	23:15:00	2.1
19-10-2017	23:16:00	2.04
19-10-2017	23:17:00	1.86
19-10-2017	23:18:00	0.32
19-10-2017	23:19:00	1.51
19-10-2017	23:20:00	1.51
19-10-2017	23:21:00	1.85
19-10-2017	23:22:00	2.27
19-10-2017	23:23:00	2.62
19-10-2017	23:24:00	2.05
19-10-2017	23:25:00	1.45
19-10-2017	23:26:00	2.46
19-10-2017	23:27:00	2.65
19-10-2017	23:28:00	2.51
19-10-2017	23:29:00	2.37
19-10-2017	23:30:00	2.5
19-10-2017	23:31:00	2.45
19-10-2017	23:32:00	2.28
19-10-2017	23:33:00	2.13
19-10-2017	23:34:00	2.44
19-10-2017	23:35:00	2.31
19-10-2017	23:36:00	2.27
19-10-2017	23:37:00	2.28
19-10-2017	23:38:00	2.23
19-10-2017	23:39:00	2.5
19-10-2017	23:40:00	2.41
19-10-2017	23:41:00	2.27
19-10-2017	23:42:00	2.39
19-10-2017	23:43:00	2.7
19-10-2017	23:44:00	3.9
19-10-2017	23:45:00	3.65
19-10-2017	23:46:00	3.56
19-10-2017	23:47:00	3.54
19-10-2017	23:48:00	2.96
19-10-2017	23:49:00	2.85
19-10-2017	23:50:00	3.05
19-10-2017	23:51:00	3.03
19-10-2017	23:52:00	3.06
19-10-2017	23:53:00	3.25
19-10-2017	23:54:00	3.27
19-10-2017	23:55:00	3.06
19-10-2017	23:56:00	3.09
19-10-2017	23:57:00	3.1
19-10-2017	23:58:00	3.1
19-10-2017	23:59:00	3.11
20-10-2017	00:00:00	3.11
