05-11-2010	19:44:00	1.62
05-11-2010	19:45:00	1.12
05-11-2010	19:46:00	1.55
05-11-2010	19:47:00	1.24
05-11-2010	19:48:00	0.88
05-11-2010	19:49:00	1.93
05-11-2010	19:50:00	2.11
05-11-2010	19:51:00	2.09
05-11-2010	19:52:00	9999.99
05-11-2010	19:53:00	9999.99
05-11-2010	19:54:00	9999.99
05-11-2010	19:55:00	2.09
05-11-2010	19:56:00	1.08
05-11-2010	19:57:00	9999.99
05-11-2010	19:58:00	9999.99
05-11-2010	19:59:00	2
05-11-2010	20:00:00	9999.99
05-11-2010	20:01:00	9999.99
05-11-2010	20:02:00	2.03
05-11-2010	20:03:00	9999.99
05-11-2010	20:04:00	-0.03
05-11-2010	20:05:00	-0.91
05-11-2010	20:06:00	0.05
05-11-2010	20:07:00	-0.28
05-11-2010	20:08:00	-0.72
05-11-2010	20:09:00	-0.36
05-11-2010	20:10:00	0.45
05-11-2010	20:11:00	0.35
05-11-2010	20:12:00	0.23
05-11-2010	20:13:00	0.34
05-11-2010	20:14:00	0.26
05-11-2010	20:15:00	0.34
05-11-2010	20:16:00	0.58
05-11-2010	20:17:00	0.47
05-11-2010	20:18:00	0.87
05-11-2010	20:19:00	0.68
05-11-2010	20:20:00	0.37
05-11-2010	20:21:00	1.04
05-11-2010	20:22:00	1.02
05-11-2010	20:23:00	0.38
05-11-2010	20:24:00	-1.03
05-11-2010	20:25:00	-0.26
05-11-2010	20:26:00	-0.46
05-11-2010	20:27:00	-0.22
05-11-2010	20:28:00	-1
05-11-2010	20:29:00	-0.32
05-11-2010	20:30:00	-0.41
05-11-2010	20:31:00	9999.99
05-11-2010	20:32:00	-0.17
05-11-2010	20:33:00	-0.42
05-11-2010	20:34:00	-0.57
05-11-2010	20:35:00	0.51
05-11-2010	20:36:00	0.36
05-11-2010	20:37:00	-0.71
05-11-2010	20:38:00	-0.16
05-11-2010	20:39:00	-0.09
05-11-2010	20:40:00	0.83
05-11-2010	20:41:00	-0.04
05-11-2010	20:42:00	-0.1
05-11-2010	20:43:00	0.54
05-11-2010	20:44:00	0.48
05-11-2010	20:45:00	1.37
05-11-2010	20:46:00	0.51
05-11-2010	20:47:00	-0.35
05-11-2010	20:48:00	1.42
05-11-2010	20:49:00	0.38
05-11-2010	20:50:00	0.46
05-11-2010	20:51:00	1.24
05-11-2010	20:52:00	-0.05
05-11-2010	20:53:00	0.59
05-11-2010	20:54:00	-0.97
05-11-2010	20:55:00	-0.2
05-11-2010	20:56:00	-1.27
05-11-2010	20:57:00	-1.97
05-11-2010	20:58:00	-1.52
05-11-2010	20:59:00	-1.78
05-11-2010	21:00:00	-1.73
05-11-2010	21:01:00	-1.78
05-11-2010	21:02:00	-2.34
05-11-2010	21:03:00	-2.45
05-11-2010	21:04:00	-2.57
05-11-2010	21:05:00	-2.61
05-11-2010	21:06:00	-2.32
05-11-2010	21:07:00	9999.99
05-11-2010	21:08:00	9999.99
05-11-2010	21:09:00	9999.99
05-11-2010	21:10:00	9999.99
05-11-2010	21:11:00	-1.1
05-11-2010	21:12:00	-1.1
05-11-2010	21:13:00	9999.99
05-11-2010	21:14:00	9999.99
05-11-2010	21:15:00	9999.99
05-11-2010	21:16:00	9999.99
05-11-2010	21:17:00	-1.43
05-11-2010	21:18:00	9999.99
05-11-2010	21:19:00	9999.99
05-11-2010	21:20:00	9999.99
05-11-2010	21:21:00	9999.99
05-11-2010	21:22:00	-1.45
05-11-2010	21:23:00	-1.45
05-11-2010	21:24:00	9999.99
05-11-2010	21:25:00	9999.99
05-11-2010	21:26:00	9999.99
05-11-2010	21:27:00	9999.99
05-11-2010	21:28:00	-1.52
05-11-2010	21:29:00	9999.99
05-11-2010	21:30:00	9999.99
05-11-2010	21:31:00	9999.99
05-11-2010	21:32:00	-0.07
05-11-2010	21:33:00	0.03
05-11-2010	21:34:00	-0.37
05-11-2010	21:35:00	-0.63
05-11-2010	21:36:00	-0.19
05-11-2010	21:37:00	-0.24
05-11-2010	21:38:00	-0.21
05-11-2010	21:39:00	-0.35
05-11-2010	21:40:00	-0.07
05-11-2010	21:41:00	-0.1
05-11-2010	21:42:00	-0.3
05-11-2010	21:43:00	-0.27
05-11-2010	21:44:00	-0.07
05-11-2010	21:45:00	0.07
05-11-2010	21:46:00	0.01
05-11-2010	21:47:00	0.12
05-11-2010	21:48:00	-0.58
05-11-2010	21:49:00	-0.47
05-11-2010	21:50:00	-0.52
05-11-2010	21:51:00	-0.45
05-11-2010	21:52:00	-0.07
05-11-2010	21:53:00	0.06
05-11-2010	21:54:00	0.65
05-11-2010	21:55:00	0.28
05-11-2010	21:56:00	0.21
05-11-2010	21:57:00	0.25
05-11-2010	21:58:00	0
05-11-2010	21:59:00	0.34
05-11-2010	22:00:00	-0.24
05-11-2010	22:01:00	-0.68
05-11-2010	22:02:00	-0.54
05-11-2010	22:03:00	-0.24
05-11-2010	22:04:00	0.05
05-11-2010	22:05:00	0.08
05-11-2010	22:06:00	0.24
05-11-2010	22:07:00	0.1
05-11-2010	22:08:00	-0.28
05-11-2010	22:09:00	0.09
05-11-2010	22:10:00	0.38
05-11-2010	22:11:00	0.36
05-11-2010	22:12:00	0.13
05-11-2010	22:13:00	-0.2
05-11-2010	22:14:00	-0.1
05-11-2010	22:15:00	0.02
05-11-2010	22:16:00	9999.99
05-11-2010	22:17:00	0.05
05-11-2010	22:18:00	0.17
05-11-2010	22:19:00	0.17
05-11-2010	22:20:00	0.28
05-11-2010	22:21:00	0.28
05-11-2010	22:22:00	0.17
05-11-2010	22:23:00	0.17
05-11-2010	22:24:00	0.41
05-11-2010	22:25:00	9999.99
05-11-2010	22:26:00	0.56
05-11-2010	22:27:00	0.59
05-11-2010	22:28:00	0.65
05-11-2010	22:29:00	0.26
05-11-2010	22:30:00	0.14
05-11-2010	22:31:00	0.28
05-11-2010	22:32:00	0.32
05-11-2010	22:33:00	0.34
05-11-2010	22:34:00	0.45
05-11-2010	22:35:00	0.4
05-11-2010	22:36:00	0.43
05-11-2010	22:37:00	0.59
05-11-2010	22:38:00	0.28
05-11-2010	22:39:00	-0.13
05-11-2010	22:40:00	0.06
05-11-2010	22:41:00	0.06
05-11-2010	22:42:00	0.1
05-11-2010	22:43:00	0.13
05-11-2010	22:44:00	0.3
05-11-2010	22:45:00	0.3
05-11-2010	22:46:00	0.08
05-11-2010	22:47:00	0.07
05-11-2010	22:48:00	0.12
05-11-2010	22:49:00	-1.07
05-11-2010	22:50:00	-1.27
05-11-2010	22:51:00	-0.46
05-11-2010	22:52:00	-1.15
05-11-2010	22:53:00	-0.42
05-11-2010	22:54:00	-0.66
05-11-2010	22:55:00	-0.83
05-11-2010	22:56:00	-0.44
05-11-2010	22:57:00	-0.6
05-11-2010	22:58:00	-0.13
05-11-2010	22:59:00	-0.17
05-11-2010	23:00:00	-0.13
05-11-2010	23:01:00	-0.33
05-11-2010	23:02:00	-0.32
05-11-2010	23:03:00	-0.3
05-11-2010	23:04:00	-0.61
05-11-2010	23:05:00	-0.62
05-11-2010	23:06:00	-0.53
05-11-2010	23:07:00	-0.32
05-11-2010	23:08:00	-0.95
05-11-2010	23:09:00	-0.53
05-11-2010	23:10:00	-0.83
05-11-2010	23:11:00	-0.6
05-11-2010	23:12:00	-0.46
05-11-2010	23:13:00	-0.89
05-11-2010	23:14:00	-1.06
05-11-2010	23:15:00	-1.09
05-11-2010	23:16:00	-1.01
05-11-2010	23:17:00	-0.65
05-11-2010	23:18:00	-0.77
05-11-2010	23:19:00	-0.57
05-11-2010	23:20:00	-0.27
05-11-2010	23:21:00	0.25
05-11-2010	23:22:00	0.27
05-11-2010	23:23:00	-0.26
05-11-2010	23:24:00	-0.28
05-11-2010	23:25:00	9999.99
05-11-2010	23:26:00	-0.37
05-11-2010	23:27:00	9999.99
05-11-2010	23:28:00	-0.36
05-11-2010	23:29:00	9999.99
05-11-2010	23:30:00	9999.99
05-11-2010	23:31:00	0
05-11-2010	23:32:00	9999.99
05-11-2010	23:33:00	9999.99
05-11-2010	23:34:00	-0.08
05-11-2010	23:35:00	-0.16
05-11-2010	23:36:00	-0.3
05-11-2010	23:37:00	-0.29
05-11-2010	23:38:00	-0.37
05-11-2010	23:39:00	-0.34
05-11-2010	23:40:00	-0.41
05-11-2010	23:41:00	-0.39
05-11-2010	23:42:00	-0.38
05-11-2010	23:43:00	-0.34
05-11-2010	23:44:00	-0.36
05-11-2010	23:45:00	-0.35
05-11-2010	23:46:00	-0.36
05-11-2010	23:47:00	-0.37
05-11-2010	23:48:00	-0.36
05-11-2010	23:49:00	-0.4
05-11-2010	23:50:00	-0.4
05-11-2010	23:51:00	-0.45
05-11-2010	23:52:00	-0.49
05-11-2010	23:53:00	-0.54
05-11-2010	23:54:00	-0.56
05-11-2010	23:55:00	-0.39
05-11-2010	23:56:00	-0.32
05-11-2010	23:57:00	-0.28
05-11-2010	23:58:00	-0.34
05-11-2010	23:59:00	-0.44
06-11-2010	0:00:00	-0.52
