18-05-2015	10:48:00	-2.21
18-05-2015	10:49:00	-2.87
18-05-2015	10:50:00	-3.12
18-05-2015	10:51:00	-2.81
18-05-2015	10:52:00	-2.82
18-05-2015	10:53:00	-3.02
18-05-2015	10:54:00	-3.13
18-05-2015	10:55:00	-3.71
18-05-2015	10:56:00	-3.76
18-05-2015	10:57:00	9999.99
18-05-2015	10:58:00	9999.99
18-05-2015	10:59:00	-3.94
18-05-2015	11:00:00	-3.91
18-05-2015	11:01:00	-4.11
18-05-2015	11:02:00	9999.99
18-05-2015	11:03:00	9999.99
18-05-2015	11:04:00	9999.99
18-05-2015	11:05:00	9999.99
18-05-2015	11:06:00	-7
18-05-2015	11:07:00	-7.24
18-05-2015	11:08:00	-8.78
18-05-2015	11:09:00	-7.71
18-05-2015	11:10:00	-8.31
18-05-2015	11:11:00	-9.88
18-05-2015	11:12:00	-9.69
18-05-2015	11:13:00	-10.26
18-05-2015	11:14:00	9999.99
18-05-2015	11:15:00	9999.99
18-05-2015	11:16:00	9999.99
18-05-2015	11:17:00	-10.81
18-05-2015	11:18:00	-9.33
18-05-2015	11:19:00	-6.68
18-05-2015	11:20:00	-4.91
18-05-2015	11:21:00	-6.72
18-05-2015	11:22:00	-6.74
18-05-2015	11:23:00	-6.41
18-05-2015	11:24:00	-8.62
18-05-2015	11:25:00	-8.56
18-05-2015	11:26:00	-8.47
18-05-2015	11:27:00	-9.14
18-05-2015	11:28:00	-8.16
18-05-2015	11:29:00	-9.17
18-05-2015	11:30:00	-9.67
18-05-2015	11:31:00	-9.84
18-05-2015	11:32:00	-9.57
18-05-2015	11:33:00	-10.01
18-05-2015	11:34:00	-10.53
18-05-2015	11:35:00	9999.99
18-05-2015	11:36:00	-10.29
18-05-2015	11:37:00	-10.48
18-05-2015	11:38:00	-10.59
18-05-2015	11:39:00	-10.9
18-05-2015	11:40:00	-10.68
18-05-2015	11:41:00	-10.55
18-05-2015	11:42:00	-10.38
18-05-2015	11:43:00	-10.68
18-05-2015	11:44:00	-9.96
18-05-2015	11:45:00	-9.53
18-05-2015	11:46:00	-9.69
18-05-2015	11:47:00	-10.34
18-05-2015	11:48:00	-10.5
18-05-2015	11:49:00	-10.32
18-05-2015	11:50:00	-10.17
18-05-2015	11:51:00	-10.32
18-05-2015	11:52:00	-10.51
18-05-2015	11:53:00	-10.87
18-05-2015	11:54:00	-10.36
18-05-2015	11:55:00	-10.25
18-05-2015	11:56:00	-10.95
18-05-2015	11:57:00	-10.21
18-05-2015	11:58:00	-9.71
18-05-2015	11:59:00	-9.18
18-05-2015	12:00:00	-9.09
18-05-2015	12:01:00	-9.36
